0.205815,0.177591,0.163879,0.160203,0.180356,0.189929,0.0184275,0.154606,0.0142525,0.134825,0.0176669,0.159336,29.1076,1532.53,0.656929,0.0122688,28.5906,1481.16,0.63537,0.0125416,29.9438,1617.6,0.659353,0.0123242,20.6517,821.594,0.679917,0.0153693,20.1584,790.52,0.649183,0.0161586,21.1962,868.45,0.673376,0.0156793,25.3786,1202.07,0.669106,0.0133485,24.8169,1159.26,0.647323,0.0136795,26.1132,1271.77,0.671207,0.0131445,25.7591,1190.54,0.659877,0.013031,25.1207,1137.47,0.63542,0.013623,26.4454,1258.84,0.65981,0.013203
0.560993,0.420656,0.293561,0.354483,0.436493,0.419812,0.110475,0.395489,0.0525578,0.280086,0.090058,0.367637,19.3268,862.761,0.690267,0.0847651,20.5953,924.349,0.655621,0.0256556,20.3877,940.068,0.684228,0.0614346,7.65946,239.319,0.729853,0.381721,10.4004,312.048,0.744581,0.060205,9.07243,284.915,0.752497,0.212657,14.6261,559.44,0.715742,0.136874,16.3353,635.499,0.680881,0.0312842,15.6973,618.877,0.711716,0.0745709,12.7849,471.948,0.712783,0.170557,14.7265,544.207,0.690789,0.0387075,13.9876,533.097,0.710135,0.100677
0.23216,0.161072,0.162942,0.117962,0.187178,0.147337,0.0369555,0.141534,0.0252183,0.108784,0.0248368,0.125196,22.542,926.452,0.758099,0.0131513,22.2481,907.332,0.74465,0.013586,23.2876,993.204,0.758763,0.0129103,15.9746,510.61,0.794465,0.0166289,15.7643,503.812,0.781019,0.0178497,16.6613,564.236,0.799482,0.0165859,20.2115,758.665,0.769399,0.0140979,19.947,743.726,0.759977,0.0145996,20.9618,821.959,0.772465,0.0141042,18.9123,671.614,0.779963,0.0146977,18.687,664.65,0.765849,0.0152095,19.607,728.861,0.780552,0.0144644
0.173578,0.127154,0.132226,0.103796,0.141317,0.121256,0.0189603,0.0974495,0.0134126,0.0770563,0.018076,0.0916253,20.2063,744.55,0.797211,0.0132374,19.7578,717.179,0.808997,0.0136765,20.5771,780.443,0.814274,0.0132974,16.8034,562.697,0.829267,0.0152473,16.495,548.096,0.85054,0.0156591,17.4105,609.53,0.858231,0.0149446,18.3486,634.608,0.812443,0.0141312,17.9526,612.49,0.831861,0.0143828,18.8719,676.961,0.837204,0.0137841,18.94,661.366,0.814644,0.0140055,18.498,639.024,0.831242,0.013868,19.4382,708.059,0.837714,0.0135788
0.218477,0.153079,0.174341,0.129251,0.188466,0.149247,0.0245108,0.127852,0.0217896,0.10183,0.0236676,0.125132,23.7011,1031.5,0.677977,0.0136212,23.4029,1012.3,0.664989,0.0142371,24.5431,1106,0.683514,0.0134744,17.2849,609.148,0.684996,0.017866,17.0814,599.776,0.665477,0.0188338,17.9753,664.435,0.687165,0.0177315,21.1982,849.186,0.678562,0.0149983,20.8587,825.797,0.666834,0.0154104,21.8602,905.341,0.683849,0.0148548,20.3668,806.877,0.674278,0.0156591,20.0993,786.89,0.656845,0.0162911,21.1694,871.765,0.674968,0.0154357
0.223362,0.149426,0.159314,0.109988,0.180484,0.133933,0.0360758,0.135872,0.0239898,0.106351,0.0226291,0.122545,22.5503,915.175,0.761322,0.013041,22.2261,892.547,0.749747,0.0134189,23.2461,976.196,0.762487,0.0129077,16.6207,543.002,0.790929,0.0159355,16.3362,528.645,0.780057,0.0170758,17.2663,593.886,0.798019,0.0159121,20.3634,759.209,0.774969,0.0137534,20.0715,741.709,0.7669,0.0142712,21.0521,817.764,0.779042,0.0137853,19.4436,697.408,0.779652,0.014282,19.2159,689.641,0.765824,0.0147781,20.1288,755.656,0.780726,0.0141255
0.21579,0.162998,0.157042,0.135338,0.175475,0.158843,0.0207476,0.149511,0.0120467,0.113833,0.0152635,0.137163,23.2787,993.248,0.679357,0.0138041,22.9762,971.907,0.668193,0.0139759,24.2137,1072.89,0.694273,0.0134382,16.3757,529.019,0.700866,0.0179259,16.0986,521.404,0.68694,0.0187608,17.0596,579.625,0.733775,0.0172724,20.9809,815.982,0.684312,0.0146728,20.6022,791.685,0.6739,0.0151303,21.796,880.728,0.707481,0.0143823,19.5968,736.877,0.685665,0.0155258,19.2634,714.566,0.674403,0.0162627,20.3757,799.805,0.705573,0.015393
0.377891,0.348148,0.193119,0.235124,0.288746,0.319576,0.0728976,0.289942,0.0405012,0.204716,0.0687131,0.270671,23.1171,1070.33,0.883449,0.0235768,22.8101,1043.28,0.873687,0.0175886,23.3288,1093.8,0.883176,0.0231218,16.7449,722.674,0.909167,0.101583,17.8762,758.941,0.894352,0.018411,17.5773,770.986,0.90689,0.0466261,20.7223,899.214,0.897247,0.0312507,20.6231,879.313,0.885929,0.0169168,21.1059,929.533,0.895818,0.0217727,20.0425,877.912,0.898153,0.0437851,20.2411,884.326,0.884726,0.0169685,20.5081,919.38,0.896087,0.0292084
0.49373,0.395876,0.216214,0.253065,0.372054,0.370535,0.129489,0.380919,0.0461307,0.216592,0.0869608,0.304521,20.7063,925.853,0.769968,0.0326522,21.4101,962.839,0.721922,0.0160082,21.8148,1013.59,0.762863,0.02127,10.0081,343.16,0.828776,0.233743,12.0022,394.771,0.805563,0.0228871,11.4014,391.222,0.848102,0.0901829,16.802,690.405,0.790624,0.0639496,17.9038,739.018,0.744247,0.0177809,17.9849,761.966,0.78798,0.0249736,14.6146,557.235,0.808086,0.118058,15.991,603.548,0.763857,0.0189528,15.8335,615.035,0.812452,0.0305053
0.229016,0.207481,0.13933,0.13791,0.184681,0.183198,0.0429874,0.177198,0.029579,0.129265,0.0369978,0.168934,23.7694,1121.13,0.860003,0.024948,22.6452,1039.37,0.850998,0.0443721,23.5865,1127.15,0.858478,0.0372764,20.3085,850.362,0.885926,0.0198656,19.2659,787.874,0.877732,0.0153116,20.1982,861.975,0.887938,0.0178451,23.6847,1120.84,0.858949,0.0169676,22.5112,1038.1,0.849399,0.0290465,23.5387,1129.9,0.859608,0.0237431,22.871,1048.68,0.867225,0.0167988,21.784,975.551,0.85735,0.0266734,22.7665,1063.54,0.867755,0.0224069
0.213833,0.198374,0.14216,0.144284,0.180703,0.183557,0.0438063,0.172881,0.0289707,0.131213,0.0386985,0.169188,24.8968,1242.04,0.837678,0.0209335,23.8005,1155.87,0.827063,0.0336404,24.7411,1247.89,0.836919,0.0298972,21.6775,971.992,0.860442,0.0180464,20.718,908.535,0.850132,0.0140147,21.6501,985.752,0.86314,0.0162282,24.8018,1230.07,0.836053,0.0156004,23.7218,1145.25,0.826259,0.0218442,24.7715,1244.36,0.837371,0.0184546,24.3114,1169.19,0.842428,0.0157346,23.1701,1083.71,0.832297,0.0203185,24.2854,1185.25,0.844113,0.0183399
0.272181,0.252569,0.187585,0.209286,0.232129,0.254887,0.0329622,0.224171,0.0224332,0.18377,0.0245704,0.22285,29.9762,1667.15,0.653385,0.0131254,29.3207,1596.08,0.634253,0.0127049,30.8308,1758.24,0.654317,0.0134738,20.3823,867.302,0.680925,0.0241354,20.3155,859.576,0.655306,0.0162787,20.9634,923.886,0.682964,0.0216374,26.2762,1333.65,0.65415,0.0149896,25.8542,1295.32,0.636198,0.0137652,26.9656,1410.6,0.657863,0.0161786,25.7016,1269.39,0.659825,0.0160158,25.2625,1220.94,0.637985,0.0139334,26.3951,1340.97,0.659022,0.0156249
0.253637,0.223095,0.149554,0.141315,0.203367,0.199025,0.0506237,0.17779,0.0312302,0.122945,0.036037,0.167526,21.3778,939.433,0.876428,0.0164093,20.2834,850,0.872701,0.0174044,21.1993,927.955,0.879522,0.0164443,18.1517,737.228,0.891674,0.0310655,17.456,683.742,0.886805,0.0150739,18.3515,767.221,0.898123,0.0229017,21.1854,913.179,0.88124,0.0188983,20.0575,821.068,0.877544,0.0146711,21.0703,912.28,0.885616,0.0161405,20.1492,847.183,0.879636,0.0234684,19.0933,768.319,0.876675,0.0141903,20.089,857.443,0.884629,0.0183187
0.294204,0.212668,0.185486,0.161418,0.224141,0.193101,0.0439539,0.195368,0.0280958,0.148437,0.0284187,0.180434,22.5342,970.265,0.648017,0.0147671,22.2852,960.367,0.635565,0.0154541,23.5476,1068.79,0.649277,0.0145673,12.2759,352.552,0.700215,0.0230638,12.2993,369.112,0.657398,0.0263085,12.9043,403.588,0.679455,0.0241932,19.093,747.516,0.629378,0.0177288,19.0303,747.581,0.618799,0.01843,20.0823,830.489,0.634095,0.0174389,16.7159,586.439,0.659982,0.0192574,16.5881,592.598,0.637112,0.02058,17.5178,659.642,0.651487,0.0196367
0.233051,0.186133,0.168805,0.150452,0.191775,0.17657,0.0179341,0.172913,0.0155755,0.132108,0.0134194,0.161327,22.2231,945.374,0.791191,0.013235,22.0865,940.63,0.787069,0.0136408,23.0867,1028.06,0.794947,0.0130714,16.5933,596.103,0.819838,0.0177493,16.6793,612.172,0.818373,0.0184902,17.5348,674.704,0.828405,0.0169786,20.273,799.171,0.800292,0.0144796,20.1249,793.487,0.798897,0.0150297,21.1532,879.732,0.806897,0.0142781,18.9667,728.548,0.807485,0.0150599,18.9211,730.057,0.806294,0.0156233,19.8969,808.604,0.815282,0.0150199
0.202296,0.161262,0.144186,0.129216,0.163187,0.150311,0.0168928,0.136339,0.0119249,0.103075,0.0144494,0.127802,20.7043,814.696,0.826005,0.013059,20.4123,796.59,0.827087,0.0132344,21.3566,874.022,0.832764,0.0128529,16.4135,559.042,0.863894,0.0148334,16.0993,548.773,0.862486,0.0157289,16.9141,602.019,0.872509,0.0149327,18.9231,693.589,0.841126,0.013586,18.6002,675.616,0.843053,0.0139625,19.5162,745.709,0.850407,0.0134871,18.5166,650.558,0.847248,0.0138082,18.1719,632.563,0.850592,0.0142086,19.1261,701.201,0.85698,0.0137091
0.231072,0.169136,0.171137,0.132855,0.193163,0.158416,0.019845,0.158088,0.0198175,0.115415,0.0170347,0.141737,22.5694,951.529,0.718634,0.0136087,22.3739,941.523,0.705061,0.0141891,23.5897,1044.56,0.718981,0.0133989,16.5485,588.656,0.723198,0.0182285,16.544,595.46,0.698941,0.0196194,17.5735,672.599,0.732403,0.0180513,20.0793,776.812,0.722728,0.0149978,19.9187,771.159,0.70799,0.0158066,21.0492,864.632,0.728278,0.0148312,19.1811,717.079,0.719118,0.0154819,19.0852,714.321,0.704496,0.0164399,20.1796,799.764,0.726394,0.0156025
0.646475,0.430176,0.373074,0.383765,0.592284,0.421594,0.182715,0.436618,0.0986142,0.309393,0.167782,0.416388,15.2395,598.321,0.706119,0.126345,16.8865,658.561,0.670917,0.0303297,16.2933,655.579,0.70253,0.0776657,4.82234,150.018,0.687505,0.592682,7.98811,209.69,0.759759,0.0897227,6.1355,187.232,0.744581,0.392931,11.1465,376.086,0.72684,0.21704,13.3303,447.907,0.700305,0.0355142,12.3011,425.976,0.731047,0.107802,9.46396,314.679,0.697308,0.29919,11.9362,382.398,0.70106,0.0450508,10.6995,356.403,0.717973,0.16625
0.314434,0.236873,0.183901,0.166977,0.245452,0.217173,0.0880258,0.211138,0.0540191,0.141794,0.0699851,0.187476,21.171,922.291,0.754273,0.0154661,20.6695,882.268,0.738077,0.0153015,21.7328,970.506,0.763032,0.0145985,14.2029,515.027,0.81263,0.0273343,14.3641,521.515,0.789513,0.0215908,14.9054,568.94,0.823119,0.0209009,18.649,746.462,0.778562,0.0165496,18.2786,717.867,0.761799,0.017091,19.2519,793.067,0.786415,0.0160861,16.7676,650.372,0.775532,0.0207645,16.4362,630.094,0.761028,0.0197562,17.2155,691.031,0.790115,0.0193323
0.362318,0.277119,0.188697,0.197636,0.255067,0.238848,0.0810701,0.241183,0.0480723,0.169446,0.0582816,0.207191,22.5546,1023.45,0.685237,0.016142,22.2541,1014.23,0.660501,0.0158625,23.2825,1104.03,0.693144,0.0154787,13.2793,462.239,0.762312,0.0371276,13.8099,500.343,0.729716,0.0235265,14.2461,533.594,0.771754,0.0239229,19.0656,780.38,0.716565,0.0193633,18.8368,779.567,0.684564,0.018463,19.7969,855.863,0.721585,0.0174305,17.0458,666.648,0.725401,0.0229806,17.0231,678.399,0.688803,0.0201294,17.8085,734.956,0.731006,0.0189331
0.325584,0.269952,0.182609,0.170091,0.259193,0.245204,0.0982607,0.229863,0.0540306,0.155548,0.073212,0.209935,20.138,880.498,0.876006,0.0227545,19.6369,832.007,0.8666,0.0139643,20.2811,905.32,0.87566,0.0213249,13.9413,522.254,0.898601,0.07179,14.1555,524.332,0.890785,0.0178578,14.4915,573.317,0.902665,0.0404038,18.602,770.62,0.880748,0.0251798,18.1346,732.225,0.872043,0.0148126,18.8032,798.743,0.881995,0.0210128,15.9946,626.701,0.893074,0.0378132,15.7546,603.107,0.884564,0.0168904,16.2032,658.802,0.89492,0.0260558
0.46497,0.372988,0.239484,0.275479,0.355123,0.348281,0.0815934,0.324192,0.0360176,0.221081,0.0628781,0.282555,20.7503,912.752,0.768184,0.0347171,21.2286,941.088,0.725084,0.0172461,21.6416,991.83,0.749569,0.0264629,10.6921,331.458,0.823671,0.187561,12.3258,381.214,0.785069,0.0231411,11.7081,371.767,0.811814,0.0707551,16.9796,657.994,0.787752,0.0532419,17.7344,701.263,0.737472,0.0180895,17.8238,717.315,0.767185,0.0269789,15.4685,574.55,0.797045,0.0622214,16.382,612.992,0.746923,0.0195547,16.3661,632.575,0.77589,0.0311428
0.440899,0.369835,0.218418,0.259869,0.349438,0.350483,0.105963,0.333494,0.0516262,0.228565,0.0839664,0.31047,21.8014,986.987,0.853714,0.0456624,22.0368,980.823,0.836378,0.0150334,22.3265,1023.12,0.852695,0.0297671,13.456,530.007,0.887198,0.189733,15.1712,581.065,0.868129,0.023926,14.4944,573.795,0.887128,0.0967545,18.5477,741.694,0.875944,0.0624643,18.9573,746.951,0.858434,0.01712,19.1074,775.78,0.876063,0.0335302,17.4085,716.373,0.873197,0.0962667,18.207,733.73,0.853111,0.0177091,18.1005,753.633,0.870745,0.0489671
0.248387,0.181276,0.168937,0.134498,0.199086,0.166932,0.0448035,0.163075,0.028547,0.122777,0.0308699,0.148547,23.8744,1036.93,0.724862,0.013168,23.5923,1021.27,0.712093,0.0135405,24.7622,1121.45,0.726542,0.0128977,15.6191,499.399,0.769616,0.0177269,15.4647,497.969,0.755524,0.0188437,16.3139,554.246,0.776267,0.0174877,20.915,818.897,0.733747,0.0145868,20.6912,804.256,0.726169,0.0149137,21.8142,893.412,0.739994,0.0144392,19.165,705.812,0.751005,0.0152649,19.004,701.668,0.737844,0.0154792,19.962,771.275,0.754787,0.0146617
0.213995,0.161745,0.176767,0.133626,0.198708,0.165365,0.00928978,0.136363,0.00971329,0.115829,0.00670102,0.144336,27.7249,1409.28,0.656898,0.0126268,27.1987,1363.19,0.644293,0.0131031,28.5575,1493.99,0.662226,0.0125617,19.9719,799.682,0.676049,0.0165099,19.5371,777.317,0.648883,0.0171484,20.5746,854.659,0.679922,0.0166074,25.4186,1203.63,0.662692,0.0134019,24.8987,1161.31,0.643901,0.0138164,26.2268,1284.52,0.666902,0.0132356,24.6029,1115.68,0.657241,0.0138182,24.0443,1073.16,0.636662,0.0142371,25.3133,1184.91,0.659022,0.0137192
0.239398,0.255526,0.150065,0.17151,0.198391,0.234757,0.0371501,0.178237,0.0220238,0.135543,0.0315018,0.176723,22.4321,1046.38,0.88757,0.0261919,21.4872,986.392,0.884983,0.055475,22.3263,1056,0.889396,0.0507969,20.4029,936.787,0.907446,0.0280954,19.6712,891.178,0.900436,0.0215743,20.2665,947.746,0.908085,0.0230592,21.7605,993.143,0.896297,0.0256265,20.8337,928.968,0.89327,0.0424461,21.5991,1001.84,0.897555,0.0394323,21.6177,1005.15,0.896796,0.0233168,20.6297,937.933,0.893779,0.0390012,21.5216,1017.22,0.89768,0.0349096
0.58519,0.438276,0.384713,0.392799,0.536075,0.430616,0.204754,0.446226,0.115328,0.310069,0.152361,0.406645,16.4503,712.414,0.733215,0.145961,18.0031,757.361,0.704429,0.0369011,17.4277,764.668,0.732755,0.0950455,6.15009,217.772,0.714929,0.559042,9.13171,279.073,0.778934,0.132924,7.56144,259.088,0.760678,0.386947,12.2737,452.613,0.74948,0.219749,13.9539,500.331,0.740178,0.0453247,13.0676,486.133,0.762884,0.148299,10.5723,404.178,0.73313,0.339024,12.796,452.939,0.739284,0.0635786,11.7245,442.936,0.748362,0.199143
0.209728,0.141576,0.162999,0.117094,0.176659,0.135416,0.0209581,0.123498,0.0188135,0.0978408,0.0196493,0.114286,22.7796,950.849,0.682406,0.0139584,22.5119,934.035,0.668214,0.0145835,23.5847,1018.58,0.689058,0.0136955,16.3708,544.686,0.694434,0.0183085,16.2076,540.246,0.668663,0.0193578,17.0939,600.415,0.701878,0.0180998,20.5205,793.782,0.68344,0.0150863,20.3011,778.788,0.669136,0.0155347,21.3076,858.584,0.691103,0.014823,19.5332,740.239,0.679969,0.0159202,19.2877,723.238,0.663136,0.0165516,20.3059,800.481,0.685776,0.0157984
0.483441,0.352894,0.236532,0.242753,0.357411,0.328544,0.122157,0.331271,0.050097,0.214205,0.0921816,0.291474,19.9948,867.291,0.760026,0.0316048,20.1634,864.847,0.728569,0.0158456,20.8948,935.789,0.762416,0.0192843,10.5474,393.569,0.808495,0.169311,12.5312,449.532,0.796194,0.0253795,12.0757,461.062,0.826458,0.0652078,17.1027,684.301,0.77521,0.0443626,17.7432,707.931,0.746476,0.0179069,18.0515,746.423,0.781191,0.0258661,14.4151,537.059,0.789782,0.0658314,15.1159,564.216,0.765547,0.0201052,15.3829,602.529,0.801224,0.0356905
0.259482,0.230397,0.187355,0.189816,0.226579,0.232218,0.0301821,0.202407,0.022394,0.168757,0.0233889,0.203076,29.2569,1573.4,0.653928,0.0129742,28.5906,1504.35,0.635807,0.0126415,30.0978,1658.24,0.656111,0.012875,19.9622,838.033,0.67089,0.0205053,19.6836,818.366,0.654683,0.0165158,20.5369,895.983,0.676606,0.0191538,25.6582,1261.53,0.655227,0.0140263,25.1207,1212.57,0.639154,0.0138188,26.3577,1333.15,0.660649,0.01467,25.0746,1213.54,0.65312,0.0150475,24.5061,1156.97,0.634737,0.0142508,25.6971,1274.96,0.654241,0.0146711
0.296401,0.301867,0.166929,0.211348,0.234301,0.278747,0.0586689,0.252485,0.0352735,0.185441,0.0523327,0.234992,23.9816,1155.43,0.889258,0.0240468,23.1373,1093.17,0.885181,0.0374276,23.9697,1173.1,0.890056,0.034438,20.1027,919.44,0.907864,0.0551846,20.1978,907.521,0.90216,0.0164414,20.5119,955.123,0.910141,0.0349255,22.6432,1058.99,0.896661,0.0234657,21.9452,1001.07,0.892467,0.0237124,22.7483,1080.93,0.898186,0.0232324,22.2436,1039.19,0.900192,0.030598,21.6977,999.326,0.894535,0.0229449,22.3928,1068.85,0.901261,0.0250522
0.261904,0.199024,0.169193,0.149162,0.204329,0.185856,0.045436,0.179961,0.0294446,0.132602,0.0329858,0.163506,24.64,1091.3,0.707588,0.0132098,24.3541,1076.36,0.69432,0.013463,25.636,1188.49,0.709782,0.0128384,15.0795,477.882,0.759616,0.0186837,15.0169,481.417,0.740824,0.0197727,15.8378,534.308,0.762174,0.0182405,21.1432,839.934,0.716843,0.0146556,20.9486,827.925,0.705452,0.0150755,22.1447,924.193,0.719361,0.0144734,19.2569,704.964,0.731856,0.0155728,19.1277,706.603,0.718521,0.0159146,20.1559,781.447,0.734984,0.0150943
0.347009,0.427339,0.340612,0.425583,0.314213,0.428594,0.0746114,0.344101,0.0916229,0.338968,0.087214,0.349281,14.1351,611.552,0.824789,0.323876,14.9321,624.287,0.820776,0.217063,14.2368,629.377,0.824693,0.330509,6.85748,247.791,0.833363,0.555175,8.09694,286.77,0.846306,0.4307,7.11351,260.046,0.842182,0.538783,11.2521,462.641,0.826849,0.414258,12.2595,481.265,0.828541,0.283776,11.4458,475.615,0.831481,0.401003,10.0285,398.09,0.830784,0.451161,11.0501,425.081,0.835422,0.32745,10.1786,411.054,0.834542,0.455996
0.246737,0.168964,0.180956,0.131773,0.200212,0.15153,0.0176174,0.146272,0.016648,0.110623,0.0162692,0.131528,23.1141,967.055,0.706557,0.0133856,22.7528,942.448,0.703116,0.0137776,23.9252,1037.61,0.715099,0.0131667,16.2591,541.888,0.731115,0.0175002,16.1366,540.699,0.725157,0.0194474,17.0276,602.293,0.749167,0.017748,20.078,756.355,0.72636,0.0145757,19.7564,738.398,0.720552,0.0152292,20.7883,815.25,0.740013,0.0145126,19.1443,692.109,0.718721,0.0152558,18.9865,681.891,0.716459,0.0161751,19.9476,752.118,0.733426,0.0152415
0.239334,0.155816,0.183376,0.124697,0.198911,0.141334,0.0190343,0.131679,0.0179074,0.108398,0.0180109,0.123065,23.5791,999.466,0.70788,0.0130323,23.2541,977.076,0.699607,0.0134786,24.3951,1069.88,0.70907,0.0128964,17.0187,572.605,0.729055,0.0163662,16.8578,567.161,0.71154,0.017503,17.6859,624.415,0.728903,0.0163855,21.044,827.548,0.717464,0.0140014,20.7357,809.628,0.707962,0.0146407,21.7458,886.982,0.72315,0.0139468,19.9627,737.577,0.718422,0.0146107,19.7632,725.282,0.709944,0.0151625,20.7256,797.103,0.723694,0.014286
0.37991,0.387068,0.285994,0.359351,0.332523,0.388059,0.0725648,0.316429,0.0820891,0.278923,0.0754089,0.314702,19.9883,943.14,0.899638,0.117037,20.2683,921.148,0.894171,0.0477352,20.2836,972.009,0.89793,0.11556,12.1128,470.754,0.925338,0.295785,12.6805,461.814,0.924378,0.148048,12.42,483.145,0.925656,0.253362,16.7088,706.838,0.914721,0.178738,17.187,694.526,0.909038,0.0667488,17.0733,732.879,0.912318,0.155921,15.9618,684.813,0.913409,0.20922,16.482,676.994,0.908458,0.0963955,16.2593,705.785,0.911598,0.183754
0.263109,0.228301,0.16325,0.171257,0.201098,0.202098,0.0425225,0.198071,0.0241328,0.145056,0.0289057,0.181403,28.9407,1545.91,0.64877,0.0123768,28.2409,1489.14,0.625378,0.0127833,29.6638,1633.19,0.644255,0.0123827,20.3609,866.709,0.682268,0.017496,20.1077,859.956,0.643178,0.0169053,21.0962,937.68,0.674717,0.0158993,25.9506,1302.12,0.653794,0.0136039,25.3942,1262.48,0.625855,0.0135477,26.6737,1374.6,0.650466,0.0132043,25.0694,1176.34,0.660919,0.0142331,24.358,1135.1,0.626597,0.0140165,25.7737,1258.52,0.65567,0.0137044
0.263299,0.294633,0.150594,0.203476,0.223829,0.292437,0.0485883,0.234563,0.0291263,0.159474,0.0523011,0.230491,21.9079,1083.15,0.909899,0.0370274,21.2695,1027.71,0.906564,0.0554839,21.9503,1100.79,0.911304,0.055692,17.8355,788.586,0.935062,0.0466063,17.2991,748.332,0.929973,0.0245984,17.7721,797.651,0.936304,0.0343455,20.6405,959.345,0.920749,0.0256138,19.9672,907.505,0.915935,0.041935,20.6308,969.475,0.921037,0.0394496,20.3632,956.847,0.923111,0.0294613,19.751,905.698,0.918228,0.0430981,20.3047,967.278,0.923886,0.0406315
0.322833,0.284204,0.176667,0.177512,0.255218,0.258412,0.0936161,0.235504,0.0535042,0.156125,0.0744103,0.211406,20.4114,903.617,0.880567,0.0210406,19.8973,851.834,0.87295,0.0143036,20.5292,925.926,0.880508,0.0200251,14.5546,558.101,0.900892,0.0761206,14.805,553.583,0.895594,0.0166367,15.1501,607.204,0.906207,0.0389091,19.1705,810.432,0.883789,0.0251379,18.6241,762.957,0.877162,0.0141295,19.3153,832.427,0.886059,0.020451,16.5645,654.623,0.896877,0.0372551,16.2614,628.565,0.890461,0.0156518,16.7305,685.381,0.899344,0.0251895
0.290836,0.239741,0.187721,0.184376,0.207049,0.216627,0.0377281,0.22228,0.027194,0.168046,0.0313196,0.199379,24.5993,1148.91,0.715,0.0140823,24.2232,1123.43,0.697678,0.0136593,25.5825,1246.58,0.711406,0.0132845,14.798,474.425,0.781266,0.0233071,15.1258,498.938,0.738473,0.0186715,15.7798,543.189,0.755964,0.0180554,21.305,881.178,0.73423,0.0158302,21.1917,874.957,0.7083,0.0147984,22.2281,960.681,0.72663,0.0145244,19.2045,741.263,0.742285,0.0170182,19.0609,742.353,0.715386,0.0160056,19.9973,815.359,0.730819,0.0155634
0.493422,0.416176,0.308717,0.354599,0.452526,0.414489,0.170783,0.403395,0.089775,0.286639,0.132109,0.382174,18.7395,858.841,0.829567,0.127039,19.7986,874.017,0.814539,0.0313992,19.607,911.294,0.833293,0.0788872,9.82108,400.898,0.851938,0.417193,12.3276,459.694,0.862214,0.0917781,11.1602,458.602,0.867087,0.292438,15.5921,656.476,0.838734,0.181113,16.9049,685.368,0.832208,0.0377457,16.4022,699.572,0.848134,0.113587,13.4169,562.675,0.844678,0.275166,15.2434,596.394,0.843454,0.0490926,14.5571,613.096,0.855502,0.158704
